Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
1991	355.352938334	1729.33055623	309.233037313	267.790153503	493.784210205	76.4864673615	15.7520213922	5.79998910427	8.80499251684	105.853048325	137.221707662	96.4024937948	0.0664805960453	0.0	2.22152656317	2.66514597336	2.02059992154	0.405000095566	0.0306922237699	0.075825581948	0.489999997119	0.0170000000702	8.82000629107	0.0	0.00165151963787	0.00570925336797	2.11314980189	0.0509999999776	64.3460944494	2.55998758475
1992	356.228947957	1740.13926188	309.725039164	270.775932312	505.867980957	80.4037558238	15.8999348481	6.19998908043	8.91499400139	104.983073552	134.44718043	101.492278417	0.170776226868	0.0	3.30051585039	2.81720225016	2.16134989262	0.430500097573	0.0948281362653	0.196005654832	0.519999980927	0.0260000006917	9.34000643094	0.0	0.00585684911736	0.00765157149484	2.20022984346	0.0604999999826	65.2670955658	2.7699876825
1993	356.924959819	1743.10068766	310.099052429	271.168774923	511.988095601	82.416238149	16.0666395823	6.60712929567	9.02716143926	104.323041916	127.533143997	105.417341232	0.714616167049	0.0	4.47598530849	3.0058298111	2.29251994689	0.450833079716	0.19552044943	0.364916719496	0.569999928276	0.0330000047882	9.94000768661	0.0	0.0126221993317	0.00983797960604	2.28370982409	0.0710000004619	66.0913944244	2.9899867177
1994	358.253959656	1748.6203715	310.808029175	269.627792358	518.214075724	83.3602701823	16.0999430021	6.95535027981	9.13161754608	103.570067088	117.317963282	110.944409053	2.23833948374	0.0	5.68736477693	3.21689178546	2.40252993504	0.46541706721	0.327725765606	0.612369264166	0.63999979198	0.0370000045126	10.6000081698	0.0	0.0214515992751	0.0122538777844	2.36793980996	0.0819999997814	66.8747965495	3.20998718341
1995	360.23895518	1755.22962443	311.279055278	268.103851318	524.657099406	83.8378874461	16.1374462446	7.2499919335	9.13146940867	102.889048258	104.994990031	116.047530492	3.74745929241	0.0	6.54466180007	3.43907696009	2.49110990763	0.475000041227	0.481656956176	1.64919925729	0.759999548395	0.0420000037799	11.2700082461	0.0	0.0319744991139	0.014884675853	2.4555798173	0.0945000002782	67.6278966268	3.42998705308
1996	362.00496165	1757.19059245	312.298019409	266.755841573	531.407999674	83.9453023275	16.2499489784	7.55749348799	9.06367564201	102.311041514	91.0049711863	124.728498459	6.03692909082	0.0	7.8665702343	3.60230207443	2.56999993324	0.486250035465	0.649787152807	3.23189451297	0.939999217788	0.0490000105153	11.9900081952	0.0	0.043820599094	0.0177156738937	2.55225980282	0.109000000482	68.3605963389	3.65998627742
1997	363.251955668	1761.50107829	313.183031718	265.291852315	534.963043213	83.5211327871	16.362446785	7.81332457066	9.14043243726	101.242082596	77.6003055573	127.37702624	7.71476896604	0.0	8.95998080571	3.78029572964	2.6506699721	0.490000036856	0.824819336335	5.3993079265	1.20999877652	0.0600000129392	12.7500085036	0.0	0.0566191996137	0.020732271485	2.66100978851	0.12400000232	69.0698960622	3.88998649518
1998	365.932955424	1770.29067993	313.90700531	263.883865356	537.667027791	82.9649251302	16.3999457359	7.95416518052	9.25463414192	100.316047033	65.376964887	134.272824605	9.83633883794	0.0	9.96147974332	3.8873608311	2.72499996424	0.490000041823	0.999452536305	8.11063150565	1.52999815345	0.0730000262459	13.5400090218	0.0	0.0699999984354	0.0263392683119	2.7814497749	0.139999998113	69.7785968781	4.10998761654
1999	367.844978333	1778.19951375	314.708989461	262.545862834	540.143035889	82.3826344808	16.449953874	8.04999581973	9.09377773603	99.3308728536	54.6186688741	138.680901845	11.3847985268	0.0	11.3542868296	3.99972919623	2.80267000198	0.490000031888	1.2204217116	11.1219689846	1.93999732534	0.08600003769	14.3000109196	4.14879003567e-06	0.089999989296	0.0324154651413	2.90819976727	0.156499999265	70.4759953817	4.35864365101
2000	369.124974569	1778.01012166	315.758995056	261.169845581	542.382990519	81.9984169006	16.4999637604	8.14999683698	8.8295229276	98.2719688416	45.6298144658	143.461437225	13.1213984489	0.0	12.1027889252	4.12788784504	2.86237996817	0.490000029405	1.60371191303	14.6918947697	2.42999637127	0.106000050902	15.1200101376	2.94564160868e-05	0.169999962052	0.0405473597348	3.03870973984	0.172499998162	71.1734956106	4.56380856037
2001	370.672988892	1776.5307312	316.493016561	259.549835205	543.19501241	81.4894282023	16.5499798457	8.26249861717	8.35489320755	97.3579572042	37.9237127304	149.257394155	14.5449984074	0.0	13.0525918802	4.22090844313	2.89428999027	0.490000031888	1.97833209236	19.7022956212	2.96999526024	0.132000050197	15.8800094128	0.000259714122876	0.269999934981	0.0506596506263	3.16291979949	0.188499999543	71.8547960917	4.77684704463
2002	372.834993998	1778.96094767	317.10101827	257.668790181	543.655985514	80.8180338542	16.5999755859	8.29999844233	8.33390919367	96.3429667155	31.9174669584	154.425270081	15.7395981948	0.0	13.6930905183	4.2806588014	2.93817994992	0.490000031888	2.5270122687	23.515457948	3.52999411027	0.159000067661	16.5600105921	0.00283278944941	0.389999901255	0.0612875393902	3.2808697621	0.201499999811	72.5125954946	4.99050748348
2003	375.410998027	1783.58981323	317.7300059	255.412808736	543.351003011	80.1018358866	16.5999523799	8.32076859474	8.22252782186	95.3453617096	26.717827479	158.996405284	16.8900984128	0.0	14.4090902805	4.31900839011	2.99712997675	0.488825033108	2.91395250956	27.5170830091	4.22382285198	0.189000091205	17.2600111961	0.067158156385	0.502713861565	0.0730678296338	3.42511979739	0.21350000302	73.2844944	5.20786694686
2004	376.987002055	1784.23028564	318.357017517	253.193799337	542.848002116	79.2667433421	16.5900600751	8.34197878838	8.01933062077	94.3884595235	22.2226813634	164.706395467	17.3345988592	0.0	15.0634929339	4.34015937646	3.03593995174	0.485722037653	3.54512268305	31.544722875	5.00792149703	0.233000118285	18.0600136121	0.237973919759	0.824737817049	0.0867222193629	3.57799979051	0.223999998222	74.130095164	5.43519639969
2005	378.907007853	1783.36043294	319.13000234	250.914803823	542.145975749	78.7316188812	16.5422728856	8.34686907132	7.9312975804	93.415658315	18.5573294957	170.479490916	17.6781984965	0.0	15.6821935177	4.35482724508	3.0733499527	0.481325035294	4.23199295998	36.6047188441	5.88138024012	0.285000135501	18.9700153669	0.466456885139	1.27576979001	0.102392907565	3.69719982147	0.233500000089	74.9827931722	5.65600725015
2006	381.010007222	1783.42122396	319.932998657	248.664798737	540.649963379	78.1281318665	16.5144844055	8.36890920003	7.67986861865	92.3141638438	15.4582436879	177.605541229	18.4549988111	0.0	16.6478926341	4.33484947681	3.11841994524	0.476269039015	4.82896316051	40.8616584142	6.62783896923	0.360000153383	20.0500181516	0.706620847185	1.60655975342	0.119628898799	3.7672397693	0.241000000387	75.7762921651	5.89185563723
2007	382.603019714	1788.95131429	320.646013896	246.413829803	538.425984701	77.3146406809	16.4906829198	8.36018872261	7.65165555477	91.1294663747	12.8341231346	185.020570119	19.1241987546	0.0	17.7300925255	4.30901670456	3.13680996497	0.468450039625	5.5093836387	45.3168420792	7.37440820535	0.430000178516	21.274523735	0.912475819389	2.10041971008	0.138230890036	3.86443976561	0.247999999672	76.4755935669	6.16400317351
2008	384.739018758	1798.41964722	321.574991862	244.476821899	536.333969116	76.4736423492	16.4586774508	8.38267842929	7.47053829829	89.8733685811	10.9358497461	193.09755071	19.5464989344	0.0	18.9282925924	4.2476293246	3.1567599376	0.462309042613	6.42928393682	49.7193403244	8.32661596934	0.500000196199	22.0068187714	1.08049976826	2.7087196509	0.157816880693	3.94285982847	0.253499997159	77.1549962362	6.45354266961
2009	386.280021667	1802.10118612	322.275006612	242.460824331	533.775980632	75.923819224	16.4216860135	8.38901885351	7.17111265659	88.5735740662	9.14528242747	200.314487457	19.8701987267	0.0	19.9307923317	4.18954785665	3.18356998761	0.462017029524	7.70602369308	52.7659311295	9.35536535581	0.570000236233	22.6582139333	1.22253980239	3.00231961409	0.177476880451	4.01599987348	0.257999998828	77.7338949839	6.72832425435
2010	388.717030843	1807.85066732	323.140993754	240.451810201	531.281967163	75.3390312195	16.4150900841	8.38635905584	7.12516419093	87.3809585571	7.66266560555	207.745548248	20.6794986725	0.0	20.5368930499	4.12159891923	3.19606999556	0.458197027445	8.96319444974	57.8515370687	10.4269839128	0.650000254313	23.2965143522	1.38274980585	3.92098945379	0.196901878963	4.09262986978	0.262999999026	78.3737945557	7.01020292441
2011	390.944020589	1813.07019043	324.158983866	238.245812734	528.532969157	74.6382344564	16.3613843918	8.38700906436	7.10648842653	86.0587825775	6.30595370134	214.559374491	21.5611987114	0.0	21.3541940053	4.04886809985	3.23095999161	0.450772022208	10.4648048878	62.847949028	11.9214850267	0.740000257889	24.1342159907	1.55515975753	5.17197946707	0.21967886885	4.17036982377	0.266999999682	79.0405947367	7.30732218424
2012	393.015991211	1815.26123047	325.004992167	236.206837972	525.833974202	73.9786294301	16.3402870496	8.40552941958	6.98785674572	85.0142459869	5.24533085028	220.108404795	22.5435986519	0.0	21.6198938688	3.96423800786	3.2525399526	0.44370101889	11.7412056923	67.7508716583	12.8450845877	0.830000261466	24.9883173307	1.75078976154	5.64216931661	0.23203588898	4.24479985237	0.271000000338	79.7891941071	7.59847331047
2013	395.724978129	1822.58084106	325.918991089	234.380867004	523.114969889	73.3049341838	16.3272802035	8.42128960292	6.84884448846	83.8910783132	4.36362550656	226.130363464	23.4146987597	0.0	22.2076942126	3.8617884318	3.30599999428	0.436526020368	13.9466063182	74.7700621287	14.5226824284	0.930000275373	26.0276222229	1.92953974009	7.50248924891	0.242738893876	4.32877969742	0.275000003477	80.5326932271	7.91087031364
2014	397.546979268	1831.47099813	326.987991333	233.079869588	520.580968221	72.7107251485	16.3065678279	8.42900935809	6.68609023094	83.0699316661	3.68027124802	229.542065938	23.8090985616	0.0	22.0756944021	3.7536577781	3.29760998487	0.431062030296	15.3550077279	80.5157286326	15.2527809143	1.00567026436	26.8904350599	2.04736973842	8.33696897825	0.247262893866	4.39872968197	0.279000001649	81.0924905141	8.22143308322
2015	399.948722839	1841.94596354	328.179570516	231.451946259	518.019271851	72.0745226542	16.2976943652	8.46001633008	6.66696341832	82.1186599731	3.2219174703	233.695632935	24.2254625956	0.0	22.0501759847	3.65273422003	3.28441896041	0.426127783954	17.7539576689	84.7668043772	16.742682457	1.09114609162	27.9463195801	2.2238617142	9.83442680041	0.252855821202	4.48009312153	0.284342065454	81.8340072632	8.56844584147
2016	403.116963704	1851.59406535	329.075978597	229.592604319	514.584838867	71.4100411733	16.2742176056	8.48882341385	6.88419381777	80.8688894908	2.60392496983	237.728848775	24.5268076261	0.0	22.2597993215	3.54718055328	3.29895913601	0.418862037361	21.1880941391	90.2767524719	19.4015118281	1.20038166642	28.9061927795	2.44074032704	12.7098007202	0.265529955427	4.56390869617	0.289958000183	82.6891174316	8.88445583979
2017	405.799954732	1873.68919881	329.78998057	226.308719635	508.818936666	70.5700473785	16.2177101771	8.53116424878	6.61127837499	79.5209929148	2.03574764729	240.949881236	24.8808070819	0.0	22.1276992162	3.43574043115	3.30438913902	0.410846027235	23.5829927127	96.3214689891	20.7852168083	1.28229153156	29.8458946546	2.63675026099	13.1669004758	0.275356975694	4.60726908843	0.295460999012	83.1511135101	9.18251713117
2018	408.782961528	1886.66098022	330.562978109	223.639713287	504.259905497	69.8156394958	16.1780083974	8.5758442084	6.67030553023	78.1173934937	1.65307961901	243.352912903	25.2291073799	0.0	22.1223990122	3.32701047262	3.3077592055	0.403494020303	28.0455910365	101.787445068	23.2918197314	1.39216164748	30.637196064	2.91851029793	13.8807003498	0.285381975273	4.68028910955	0.302052999536	83.9225139618	9.51112659772
2019	411.840960185	1898.59054565	331.350975037	220.942710876	499.649915059	69.0654411316	16.1328072548	8.61818401019	6.73799665769	76.6665948232	1.34185703595	244.984938304	25.5839076042	0.0	22.0847991308	3.21682047844	3.30914922555	0.396073025962	33.2926896413	107.538948695	26.1846224467	1.51222177347	31.2240974108	3.24456026157	13.8047002951	0.29537897557	4.75715907415	0.308995003502	84.7192141215	9.84283677737
2020	414.981956482	1909.54056803	332.153973897	218.222707113	495.003916423	68.3197409312	16.0828065872	8.65826400121	6.80739649137	75.1762975057	1.08841287096	246.010954539	25.9409074783	0.0	22.0198993683	3.10590048631	3.30866926908	0.388602023323	39.2969888051	113.54829216	29.4553249677	1.64214188854	31.6072983742	3.60904031992	13.0779999892	0.305338981251	4.83788899581	0.316285001735	85.5414155324	10.1776068211
2021	418.204963684	1919.56062826	332.973973592	215.481705983	490.334912618	67.578941981	16.0285056432	8.69617374738	6.87662835916	73.6536986033	0.882392913103	246.563013713	26.2965071996	0.0	21.9319996834	2.99487042427	3.30639926593	0.381094021102	46.0313879649	119.794579824	33.0956268311	1.78161197901	31.7877987226	4.00676037868	11.8166000843	0.315258977314	4.92246901989	0.323924998442	86.3888142904	10.5155069828
2022	421.529958089	1929.57076009	333.803975423	212.724703471	485.652910868	66.8432401021	15.9705050786	8.73200368881	6.89775244395	72.1053009033	0.714964558681	246.036089579	26.6166071892	0.0	21.8088994026	2.88429045677	3.30243933201	0.373566024005	53.3922866186	126.050450007	37.0756285985	1.92773206035	31.8590989113	4.43170038859	10.4212002754	0.324647980432	5.00754912694	0.331607997417	87.2409146627	10.8567068577
2023	424.968958537	1940.41078695	334.639973958	209.954704285	480.967910767	66.1129391988	15.9093044599	8.76581350962	6.85792477926	70.5372021993	0.579185833534	244.021120707	26.8735073407	0.0	21.6409993172	2.7746404012	3.29686935743	0.366031018396	61.2799857457	132.113160451	41.3662312826	2.07771215836	31.9142990112	4.87877047062	9.22177998225	0.333051979542	5.08977913857	0.339030998449	88.0768140157	11.2014071941
2024	428.519950867	1952.01083374	335.481974284	207.173700968	476.285914103	65.3883399963	15.8453038534	8.79767338435	6.80161527793	68.9550037384	0.469068619112	240.965148926	27.0754073461	0.0	21.4370992978	2.66632040342	3.28977938493	0.358500018716	69.6763852437	137.996929169	45.9610331853	2.23144219319	31.9535989761	5.34512039026	8.18395006657	0.340535975993	5.16915917397	0.346193000674	88.8965142568	11.5495069822
2025	432.181950887	1964.32086182	336.327972412	204.384702047	471.613917033	64.6695391337	15.778803587	8.82767335574	6.74103399118	67.363503774	0.379813611507	237.212158203	27.2299071948	0.0	21.2046993574	2.55967040857	3.28124936422	0.350985010465	78.5639839172	143.713705699	50.8535359701	2.38881230354	31.9768988291	5.82828048865	7.27943007151	0.347159981728	5.24568923314	0.353093003233	89.7001132965	11.9012072086
2026	435.953948975	1977.28090413	337.179972331	201.591701508	466.95690918	63.9566396077	15.7102030913	8.85588312149	6.67950328191	65.7673060099	0.307478653888	233.021209717	27.343407313	0.0	20.9500994682	2.45499040683	3.27134939035	0.343497015536	87.9256827037	149.276504517	56.0375382106	2.54971239964	31.9843991597	6.32606053352	6.48479004701	0.352978977064	5.31937925021	0.359732997914	90.4875138601	12.2563072046
2027	439.834950765	1990.84093221	338.03797404	198.795702616	462.318911235	63.2496388753	15.6398026148	8.8823530674	6.61790211995	64.1705055237	0.248875189573	227.891279856	27.3860069911	0.0	20.6579993566	2.35250039895	3.26014943918	0.336043017606	97.7451814016	154.697312673	61.5070400238	2.71402243773	31.9761991501	6.83656048775	5.78070008755	0.358043976128	5.39021929105	0.36611200124	91.2587121328	12.6149073442
2028	443.823951721	2004.95092773	338.899973551	196.000701904	457.702911377	62.5488389333	15.5679023266	8.90716298421	6.55643145243	62.5768057505	0.201403862486	221.475296021	27.3327064514	0.0	20.3159998258	2.25242036581	3.24771942695	0.328634021183	108.006979624	159.985141754	67.2559420268	2.88165253401	31.9523995717	7.35810057322	5.15118002892	0.362405980627	5.45820919673	0.372230999172	92.0138130188	12.9769074122
2029	447.923952738	2019.56099447	339.767977397	193.206701914	453.111913045	61.8540379206	15.4946020444	8.93036286036	6.49514003595	60.9894065857	0.16296109433	214.247319539	27.1988064448	0.0	19.9347995122	2.15490037203	3.23412944873	0.321277012428	118.693977992	165.149969737	73.2783457438	3.05250261227	31.912999471	7.88923060894	4.58309002717	0.366107977927	5.52334932486	0.378088998298	92.752711614	13.3425074418
2030	452.131947835	2034.63100179	340.640973409	190.416703542	448.547917684	61.1654373805	15.4201019605	8.9520128568	6.43399043878	59.4115079244	0.131833155329	206.563317617	26.9976062775	0.0	19.5236996015	2.06006032228	3.21943950653	0.313980010649	129.793978373	170.200836182	79.5684458415	3.22646270196	31.8580994606	8.42866047223	4.06556004286	0.369192977746	5.58563935757	0.383685998619	93.4755121867	13.7115075588
2031	456.45194753	2050.11106364	341.519976298	187.633703868	444.012914022	60.4829374949	15.344701608	8.97217265765	6.37300622463	57.8458083471	0.10663619327	198.687360128	26.7407059669	0.0	19.090499719	1.96801031629	3.20371947686	0.306749011079	141.289976756	175.145674388	86.120648702	3.40345271428	31.7877993584	8.97527050972	3.58969002962	0.371702981492	5.64508934816	0.389024001857	94.1821111043	14.0840076605
2032	460.893948873	2066.46122233	342.401974996	184.858703613	439.508913676	59.8067366282	15.2684014638	8.99090250333	6.31906080246	56.294708252	0.0862347769241	190.15541331	26.4040055275	0.0	18.6216996511	1.87881032626	3.18701952696	0.299590008954	152.990979513	179.872305552	92.8602498372	3.5801127553	31.7085995674	9.51597062747	3.16922003031	0.373644985259	5.70219933987	0.394147997101	94.8755105337	14.4595076243
2033	465.469945272	2084.05124919	343.285975138	182.092706045	435.036921183	59.1367365519	15.1914012432	9.00826239586	6.27417091529	54.7604084015	0.0697213951498	180.644421895	25.9675051371	0.0	18.1065996488	1.79251032074	3.16939949989	0.292510010302	164.707978566	184.276854197	99.7140515645	3.75321274996	31.6269995372	10.0393006007	2.81549002727	0.375030981998	5.75748936335	0.399105002483	95.558511734	14.8375077248
2034	470.178937276	2102.80131022	344.17297109	179.33870697	430.597915649	58.4729366302	15.1139010588	9.02428245544	6.23216001193	53.2448094686	0.0563525926943	170.600428263	25.4498052597	0.0	17.556599617	1.70913031697	3.15091957649	0.285513013601	176.440976461	188.383466085	106.680053075	3.92285275459	31.5431993802	10.5476007462	2.51669005553	0.375900986294	5.81095937888	0.40389499565	96.2313117981	15.2181077798
2035	475.020942688	2122.62137858	345.062973022	176.597709656	426.191919963	57.8153359095	15.0359009902	9.03901219368	6.19125946363	51.7496089935	0.0455440692604	160.354423523	24.8667049408	0.0	16.9814998309	1.62869027257	3.13161957264	0.27860300988	188.188975016	192.215099335	113.755053838	4.08914279938	31.4570997556	11.042700688	2.26311002175	0.376289981107	5.86259949207	0.408518001437	96.893810908	15.6013077895
2036	479.994936625	2143.4113973	345.9549764	173.871711731	421.820922852	57.1639359792	14.957600832	9.05252226194	6.15090890725	50.2763090134	0.0367935402319	150.150416056	24.2322044373	0.0	16.3894996643	1.55118027329	3.11154955626	0.271784012516	199.951975505	195.794770559	120.937055588	4.2521828413	31.3686997096	11.5263006687	2.04672000806	0.376230982443	5.91241951783	0.412973001599	97.5459105174	15.9870079358
2037	485.101933797	2165.09147135	346.8499705	171.160711924	417.483914693	56.5187349319	14.8789008458	9.06484214465	6.1109281381	48.8262097041	0.0297286426648	140.160397847	23.558204174	0.0	15.7876997789	1.47658026218	3.09076964855	0.265060007572	211.729972839	199.14045461	128.225057602	4.41207281748	31.2780998548	12.0000007947	1.86088001728	0.375754982233	5.96040948232	0.417261004448	98.1878096263	16.375207901
2038	490.343935649	2187.58150228	347.746973674	168.465714773	413.181922913	55.8795353572	14.8000006676	9.07602206866	6.07120768229	47.4004096985	0.0240060250896	130.508378983	22.8550039927	0.0	15.1817998091	1.40485025446	3.0693196257	0.258434010049	223.519973755	202.271176656	135.614059448	4.56890281041	31.1852995555	12.4650007089	1.7001500229	0.374889984727	6.0065895319	0.421382995943	98.8193098704	16.7660080592
2039	495.719932556	2210.82149251	348.646972656	165.789714813	408.914919535	55.2464342117	14.7210005919	9.08610192935	6.03168678284	45.9999097188	0.0193923752134	121.274358749	22.1313039462	0.0	14.5768997669	1.33597023288	3.04723962148	0.251907009631	235.323972066	205.20289739	143.105058034	4.7227628231	31.0901996295	12.922400713	1.56005003055	0.373663981756	6.05093955994	0.425336999198	99.4405097961	17.1593079567
2040	501.232933044	2234.73173014	349.548975627	163.132720947	404.68291982	54.6194343567	14.6419006189	9.0951218605	5.99231712023	44.6254097621	0.01565369335	112.509338379	21.3947035472	0.0	13.9767998854	1.26987023155	3.02457960447	0.245484009385	247.138971965	207.949682872	150.693060557	4.87374281883	30.9930995305	13.3731007576	1.43687999249	0.372098982334	6.09345956643	0.42912499855	100.051009496	17.5551079114
