Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2218	789.41998291	2020.09977214	453.922981262	4.59985955556	56.8903884888	6.37258434296	5.13081002235	6.79350999991	5.39276699225	0.0389023184155	0.0	0.0	0.152707030376	0.0	0.0081018799295	0.0	0.23990399763	0.00040029300241	13.4572997093	2.83803341786	26.6806001663	0.204010013491	14.2963000139	0.221000007043	0.0	0.00243057991611	13.6634998322	1.08682000637	167.893002828	56.8047005335
2219	789.571996053	2015.11977132	454.040985107	4.50221979618	56.2507880529	6.29420431455	5.09990004698	6.77947998047	5.38416683674	0.0373123176396	0.0	0.0	0.148971029868	0.0	0.00790227988424	0.0	0.236134002606	0.000384896998488	13.1735997995	2.7744436264	26.2299003601	0.199510013064	14.230700016	0.215407007684	0.0	0.00237750995439	13.6733998458	1.08750001589	167.986002604	56.8541005452
2220	789.708994548	2010.13977051	454.155972799	4.40663997332	55.6182883581	6.21678427855	5.06917993228	6.76546990871	5.37557669481	0.0357873175914	0.0	0.0	0.145241028319	0.0	0.00770673986214	0.0	0.23242200166	0.000370093999663	12.893999815	2.71098381281	25.7853004138	0.195095012585	14.1653000514	0.209821008146	0.0	0.00232350993125	13.6830000083	1.0881400009	168.076000214	56.9015010198
2221	789.828994751	2005.17972819	454.265978495	4.31306024392	54.9928884506	6.14030428727	5.03864002228	6.75149997075	5.36699664593	0.0343245165423	0.0	0.0	0.141515024006	0.0	0.00751269981265	0.0	0.228768998136	0.000355858001664	12.618399779	2.64765395721	25.3466005325	0.190760010233	14.1002999942	0.204245006045	0.0	0.00227005993171	13.6921999454	1.08875999848	168.163002014	56.9468015035
2222	789.931991577	2000.21976725	454.373977661	4.22142048677	54.3744881948	6.0647641023	5.0082799991	6.73755005995	5.358436505	0.0329215154052	0.0	0.0	0.137794024001	0.0	0.00732007987487	0.0	0.225173000246	0.000342169999688	12.3465998967	2.58444414536	24.9138002396	0.186504011353	14.0353998343	0.198675009112	0.0	0.0022171199477	13.7010999521	1.08933999141	168.247001648	56.9900004069
2223	790.018992106	1995.26975505	454.477984111	4.13172066212	53.7629887263	5.99014409383	4.97809998194	6.72362005711	5.34988633792	0.0315758152865	0.0	0.0	0.134077026198	0.0	0.00713115988765	0.0	0.221632999678	0.000329007996091	12.0786997477	2.5213542978	24.4867005348	0.182327008496	13.9708998203	0.19311200579	0.0	0.00216467994809	13.7096998692	1.0898900032	168.32900238	57.0311009089
2224	790.088984172	1990.32976278	454.577982585	4.04391086102	53.1582886378	5.91644402345	4.94810005029	6.70972998937	5.34134630362	0.0302850144605	0.0	0.0	0.130364023149	0.0	0.00694574989999	0.0	0.21814800178	0.00031635100216	11.8143997987	2.4583744208	24.0651000341	0.178226010253	13.906599919	0.187556007256	0.0	0.0021126899519	13.717799902	1.09041001399	168.407001495	57.0702006022
2225	790.142995199	1985.39975993	454.675979614	3.95795100927	52.5603882472	5.84364398321	4.91827996572	6.69586996237	5.33282613754	0.0290470138813	0.0	0.0	0.126655022303	0.0	0.00676129987308	0.0	0.214718999962	0.000304180995348	11.5535999139	2.39551458756	23.6491004626	0.174199009935	13.8425999482	0.182006003956	0.0	0.0020611299163	13.7256998221	1.09089999398	168.482002258	57.1072006226
2226	790.180999756	1980.47975667	454.768984477	3.87381120523	51.9691886902	5.7717439731	4.88864000638	6.68202996254	5.32431606452	0.0278595133374	0.0	0.0	0.122951022039	0.0	0.00658012984786	0.0	0.211341998229	0.000292478999957	11.2962998549	2.33276474476	23.2385002772	0.170244012028	13.7788000107	0.176463005443	0.0	0.0020099899654	13.7331997554	1.09134999911	168.555000305	57.1420005163
2227	790.201990763	1975.55974325	454.859982808	3.7914313674	51.3846896489	5.70071391265	4.8591799736	6.66822000345	5.31582593918	0.0267206129308	0.0	0.0	0.119251022736	0.0	0.00640205988505	0.0	0.208018999547	0.000281226003911	11.0422998269	2.27012489239	22.8332002958	0.16636000822	13.7152999242	0.170926007132	0.0	0.00195922992619	13.7403000196	1.09177000324	168.624000549	57.1749003728
2228	790.206003825	1970.64975993	454.946985881	3.71079158783	50.8065894445	5.63055384159	4.82989001274	6.65444000562	5.30734582742	0.0256282120633	0.0	0.0	0.115556019048	0.0	0.00622457991509	0.0	0.20474800095	0.000270406996909	10.7914998531	2.20758501689	22.4330000877	0.162542007864	13.6520999273	0.165399006257	0.0	0.00190742994891	13.7470999559	1.09217000008	168.690002441	57.2056004206
2229	790.194992065	1965.74975586	455.030985514	3.63184175889	50.23508962	5.56126375993	4.80077997843	6.64067999522	5.29887572924	0.0245804119234	0.0	0.0	0.111866019045	0.0	0.00604999992841	0.0	0.201529001196	0.000260003000828	10.5437997977	2.1451451381	22.0380004247	0.158788007994	13.5890999635	0.159877004723	0.0	0.00185466993328	13.7535999616	1.09252000848	168.753999074	57.2342004776
2230	790.16599528	1960.85976156	455.110979716	3.5545519193	49.6698891322	5.49281374613	4.77184005578	6.6269599994	5.29041572412	0.0235754113334	0.0	0.0	0.108180018763	0.0	0.00587817991618	0.0	0.198359000186	0.000249998998091	10.2991998196	2.08281530937	21.6480003993	0.155099009474	13.5264000893	0.154362005492	0.0	0.00180240995057	13.7596999804	1.09284998973	168.814000448	57.2608003616
2231	790.121999105	1955.97973633	455.188982646	3.4788921078	49.1110893885	5.42521369457	4.74307998021	6.61325999101	5.28196557363	0.0226115109399	0.0	0.0	0.10449601834	0.0	0.00570661989817	0.0	0.1952399984	0.000240379000995	10.0574998061	2.02057540417	21.2629003525	0.151474008958	13.4639000893	0.148852004359	0.0	0.0017506199559	13.7653999329	1.09315001965	168.872000376	57.2853008906
2232	790.059997559	1951.09976196	455.262982686	3.40482227008	48.5585889816	5.35843368371	4.71448997657	6.59958998362	5.27353549004	0.0216870103031	0.0	0.0	0.100816017638	0.0	0.00553531991318	0.0	0.192168999463	0.000231130000126	9.81858992577	1.9584355553	20.8826001485	0.147909007967	13.4016998609	0.143349004289	0.0	0.00169927996467	13.7707998753	1.09340999524	168.925999959	57.3077004751
2233	789.982996623	1946.22975667	455.333984375	3.33231244485	48.012190183	5.29247363408	4.6860700051	6.58595001698	5.26511538029	0.0208002097594	0.0	0.0	0.0971415154636	0.0	0.00536660993627	0.0	0.189147000511	0.000222236001719	9.58249982198	1.89638568958	20.5071007411	0.144405007362	13.3398000399	0.137854003658	0.0	0.00164834995909	13.7758998871	1.09364999334	168.978001912	57.3280998866
2234	789.888997396	1941.36976115	455.401980082	3.26132257779	47.4719899495	5.22733358542	4.65781998634	6.57234005133	5.2567152977	0.0199497095309	0.0	0.0	0.0934707156072	0.0	0.00520036994324	0.0	0.186171999822	0.000213685000441	9.3490699927	1.83443581065	20.1361001333	0.140956006944	13.2781000137	0.132365003228	0.0	0.00159782995858	13.7805999915	1.09385000666	169.025999705	57.346399943
2235	789.77801005	1936.5197347	455.465977987	3.19182276726	46.9377905528	5.16298349698	4.62973006566	6.55874999364	5.24831513564	0.019134009257	0.0	0.0	0.089804313456	0.0	0.00503409995387	0.0	0.183243998637	0.000205462001759	9.11825005213	1.77256592115	19.769800663	0.137562007954	13.2167000771	0.126882002999	0.0	0.00154767996476	13.7849000295	1.09401998917	169.072001139	57.3626000086
2236	789.651000977	1931.66975911	455.527979533	3.1237929066	46.409690539	5.09942348798	4.60181995233	6.54518997669	5.23993504047	0.0183516090425	0.0	0.0	0.0861419122666	0.0	0.00487017996299	0.0	0.18036199982	0.000197554999128	8.88992977142	1.71079606811	19.4079001745	0.134224005044	13.1555000146	0.121404003973	0.0	0.00149787997361	13.7888998985	1.09415000677	169.113998413	57.3767000834
2237	789.507995605	1926.82973226	455.58698527	3.05722304185	45.8873907725	5.03665351868	4.57408006986	6.53165996075	5.23156499863	0.0176012084509	0.0	0.0	0.0824836120009	0.0	0.00470847000057	0.0	0.177525000026	0.000189953001003	8.66406003634	1.64910614491	19.0504002571	0.130938004702	13.0946000417	0.115932003284	0.0	0.00144700996073	13.7925999959	1.09426000714	169.1540006	57.3887999852
2238	789.34799703	1921.9997762	455.641980489	2.99204317729	45.3710902532	4.97464342912	4.54650000731	6.51816002528	5.22321486473	0.0168815079766	0.0	0.0	0.0788271110505	0.0	0.00454650990044	0.0	0.174732003361	0.00018264299797	8.44053975741	1.58750628432	18.6972001394	0.127705004066	13.033900102	0.110466002176	0.0	0.00139514997136	13.795900027	1.09433002273	169.191001892	57.3987000783
2239	789.17199707	1917.16976929	455.694981893	2.92823332548	44.8604911168	4.9134033521	4.51909001668	6.50467999776	5.2148646911	0.016191207959	0.0	0.0	0.0751748103648	0.0	0.00438432985296	0.0	0.171983999511	0.000175613999697	8.21932005882	1.52598639329	18.3482004801	0.124523005138	12.9735000928	0.105006001269	0.0	0.00134375998944	13.798899889	1.09438000123	169.224002838	57.4067004522
2240	788.97899882	1912.35976156	455.743982951	2.86577351888	44.3556909561	4.8529133002	4.49184004466	6.4912400643	5.20653466384	0.0155291074576	0.0	0.0	0.0715265081575	0.0	0.00422427997304	0.0	0.169278002034	0.000168856000528	8.000319918	1.46454650164	18.0033003489	0.121390004332	12.9133999348	0.0995529033244	0.0	0.00129281997215	13.8015000025	1.09438999494	169.254998525	57.4124997457
2241	788.770004272	1907.5397644	455.790980021	2.80464361111	43.8564904531	4.79317323367	4.46476002534	6.47781999906	5.19821449121	0.0148940072395	0.0	0.0	0.0678822087745	0.0	0.00406626992238	0.0	0.166615998993	0.000162358001641	7.78347996871	1.40319660306	17.6625002225	0.118303004652	12.8535001278	0.0941056019316	0.0	0.00124228996962	13.8037998676	1.09436999758	169.283000946	57.4163004557
2242	788.544998169	1902.73974609	455.833984375	2.7447937727	43.3629910151	4.73416324457	4.43784002463	6.46442000071	5.18990445137	0.0142850069484	0.0	0.0	0.0642418072869	0.0	0.00390782993054	0.0	0.163995001465	0.00015611000102	7.56871990363	1.34191672007	17.3257001241	0.115261002754	12.7937999566	0.0886635022859	0.0	0.00119216998185	13.8056999048	1.09430999557	169.307999929	57.4179995855
2243	788.302998861	1897.93974813	455.874977112	2.68621385098	42.874991099	4.67587312063	4.41108004252	6.45105997721	5.18160434564	0.013700806691	0.0	0.0	0.0606053064888	0.0	0.00375134996527	0.0	0.161415000757	0.000150102001498	7.35598985354	1.28072682023	16.9928998947	0.112265003224	12.7343999545	0.0832268018275	0.0	0.00114240996966	13.8073000113	1.09422998627	169.329999288	57.417599678
2244	788.044993083	1893.14975993	455.911977132	2.6288839976	42.392490387	4.61831319332	4.38448003928	6.43771998088	5.17331417402	0.0131406063059	0.0	0.0	0.0569725055248	0.0	0.00359671995587	0.0	0.158875999351	0.000144325000292	7.14522000154	1.21960692604	16.6638002396	0.109313001856	12.6753000418	0.0777953006327	0.0	0.00109300996216	13.808499972	1.09411000212	169.349000295	57.4152005514
2245	787.770991007	1888.36976115	455.946980794	2.57277413209	41.9153909683	4.56145314376	4.35805002848	6.42440998554	5.16504402955	0.0126032060944	0.0	0.0	0.0533411052699	0.0	0.00344148996131	0.0	0.156375999252	0.000138770999911	6.93635996183	1.15856706103	16.3385003408	0.106404001514	12.616399924	0.0723713015517	0.0	0.001043949965	13.8094000022	1.09397000074	169.363999685	57.4106992086
2246	787.479995728	1883.58976237	455.978981018	2.51784425974	41.4436912537	4.50529309114	4.3317699035	6.41112999121	5.15678401788	0.0120878058951	0.0	0.0	0.0497137031828	0.0	0.00328805998045	0.0	0.153916999698	0.000133430000763	6.72934997082	1.09759711226	16.0169002215	0.103536001717	12.5576999982	0.0669523011893	0.0	0.00099519402526	13.8098998864	1.09378999472	169.377000173	57.4041001002
2247	787.172999064	1878.81974284	456.007980347	2.46409440041	40.977291743	4.44982306163	4.30565003554	6.39788003763	5.14853386084	0.0115935055073	0.0	0.0	0.0460899022097	0.0	0.00313632995433	0.0	0.151494999727	0.000128295002166	6.5241300265	1.03669723868	15.6989999612	0.100710001464	12.4993000825	0.0615382008255	0.0	0.000945334996989	13.8101001581	1.09358000755	169.387001038	57.3954998652
2248	786.84900411	1874.05975342	456.034983317	2.41147450606	40.5160913467	4.39504309495	4.27969002724	6.38464995225	5.14029375712	0.0111194052733	0.0	0.0	0.0424699016536	0.0	0.00298385999243	0.0	0.14911199982	0.000123357998746	6.32064008713	0.975873321295	15.3845000267	0.0979217005273	12.4412001769	0.056129001081	0.0	0.000894444000248	13.809899807	1.09333998958	169.394001007	57.3847996394
2249	786.509999593	1869.30974325	456.057983398	2.35997462273	40.0601921082	4.34093296528	4.25389003754	6.37144998709	5.13206354777	0.0106647051095	0.0	0.0	0.0388535009697	0.0	0.00283069999811	0.0	0.146766999116	0.000118610999683	6.1188398997	0.915122469266	15.0736000538	0.0951697994024	12.3832999865	0.0507247004037	0.0	0.000843993000065	13.8094000022	1.0930600067	169.397997538	57.3720000585
2250	786.154001872	1864.55974325	456.078984578	2.30957468351	39.6093912125	4.28749295076	4.22824001312	6.35827994347	5.12384382884	0.010228604932	0.0	0.0	0.035240600196	0.0	0.00267925002845	0.0	0.144458000859	0.000114045999605	5.91867995262	0.854440415899	14.7661000093	0.0924556000779	12.3256000678	0.0453253996869	0.0	0.000793956996252	13.8085998694	1.09275998672	169.399002075	57.3571999868
2251	785.782002767	1859.80977376	456.096979777	2.2602348129	39.1635913849	4.23470286528	4.20275008678	6.34512996674	5.11564250787	0.00981035479344	0.0	0.0	0.0316312002639	0.0	0.00252941997799	0.0	0.14218599846	0.000109657000091	5.72009996573	0.793826773763	14.4620001316	0.08977809983	12.2682000796	0.0399309002484	0.0	0.00074431100317	13.8074000676	1.09241999189	169.39799881	57.3402992884
2252	785.403004964	1855.24982707	456.113983154	2.21194493771	38.7228911718	4.18257280191	4.17741000652	6.33202008406	5.10983097553	0.00940919450174	0.0	0.0	0.0282161999494	0.0	0.00238344998797	0.0	0.13994900013	0.00010543699985	5.52559995651	0.735461105903	14.1624999841	0.0871566006293	12.2109999657	0.0348795003568	0.0	0.000696430996565	13.8059999943	1.09207001328	169.393999736	57.3223994573
2253	785.028004964	1851.03981527	456.130983988	2.16467503707	38.2871917089	4.13108285268	4.15221993128	6.31893006961	5.10709122817	0.00902445435834	0.0	0.0	0.0251681998683	0.0	0.00224582998392	0.0	0.137748000522	8.47583924042e-05	5.33759995302	0.681353335579	13.8691000144	0.0846100995938	12.1540999413	0.0304644005373	0.0	0.00065160500526	13.8046000004	1.09171998501	169.391000112	57.3044996262
2254	784.656000773	1847.14985148	456.146985372	2.11841517687	37.8563922246	4.08023277918	4.12718999386	6.30586993694	5.10529100895	0.00865544417563	0.0	0.0	0.0224480000325	0.0	0.00211607001256	0.0	0.135581000398	0.0	5.15588994821	0.631197363138	13.5816001097	0.0821365999679	12.097400109	0.0266060999905	0.0	0.000609642011113	13.8032000065	1.09135999282	169.387001038	57.2866001129
2255	784.285995483	1843.54984538	456.162986755	2.07312524319	37.4303919474	4.03001272678	4.10231002172	6.29282991091	5.10384102662	0.00830153406908	0.0	0.0	0.0200208000218	0.0	0.00199375999121	0.0	0.133449000617	0.0	4.98027002811	0.584707314769	13.2999000549	0.0797341000289	12.0408999125	0.023234700008	0.0	0.000570361997234	13.8018000921	1.09100999435	169.384000142	57.268699646
2256	783.918004354	1840.21988932	456.17998759	2.02882536252	37.0092919668	3.98040270805	4.07757993539	6.2798200051	5.10256103675	0.00796210377788	0.0	0.0	0.0178549997509	0.0	0.00187846000578	0.0	0.131349999458	0.0	4.81055005391	0.541620795925	13.0240000089	0.077400698637	11.9846001466	0.0202891000857	0.0	0.000533597000564	13.8004000187	1.09066000581	169.38100179	57.2508001328
2257	783.550999959	1837.14987183	456.195981344	1.98546547691	36.5928926468	3.93141269684	4.05300005277	6.26683998108	5.10140093168	0.00763655360788	0.0	0.0	0.0159227999393	0.0	0.00176977999702	0.0	0.129283999403	0.0	4.64653992653	0.50169100364	12.7536000411	0.0751346002022	11.9285999139	0.0177158002431	0.0	0.00049918700582	13.7991000811	1.0903099974	169.377001444	57.2328993479
2258	783.186004639	1834.29989624	456.211980184	1.94301556547	36.181192716	3.88302262624	4.0285700957	6.2538899978	5.10034096241	0.00732433353551	0.0	0.0	0.0141991000467	0.0	0.00166734999705	0.0	0.127250999212	0.0	4.48805006345	0.464689893027	12.4887999694	0.0729339004805	11.8729000092	0.0154680999306	0.0	0.000466983998194	13.7977000872	1.08995998899	169.373998006	57.2149995168
2259	782.822001139	1831.67989095	456.227984111	1.90146565437	35.7741928101	3.83523261547	4.00427999099	6.24096000195	5.0993609031	0.0070248733197	0.0	0.0	0.0126614000183	0.0	0.00157080999149	0.0	0.125249998023	0.0	4.33492000898	0.430404489239	12.2294000785	0.0707968994975	11.8172999223	0.0135048000763	0.0	0.000436848999622	13.7962999344	1.08959997694	169.370000203	57.1971998215
2260	782.458999634	1829.24989827	456.2429835	1.86079576612	35.3716923396	3.78803259134	3.98014998436	6.22806998094	5.09847080708	0.00673766325538	0.0	0.0	0.0112898999359	0.0	0.00147983000109	0.0	0.123280000562	0.0	4.18695004781	0.3986368378	11.9751998583	0.0687218004217	11.7620998224	0.0117901000194	0.0	0.000408647996665	13.7949000994	1.08925000827	169.367001851	57.1792993546
2261	782.097000122	1826.99990845	456.258979797	1.82099584738	34.9737930298	3.74141254028	3.95615998904	6.21519001325	5.09765084585	0.00646220314472	0.0	0.0	0.0100666000508	0.0	0.00139410000217	0.0	0.121342000241	0.0	4.04399003585	0.369204940895	11.7262999217	0.0667068008333	11.7069999377	0.0102927000262	0.0	0.00038226100393	13.7936000824	1.08890000979	169.364000956	57.1613998413
2262	781.735997518	1824.91994222	456.274978638	1.78204596043	34.5803925196	3.69537252188	3.93231997887	6.20234998067	5.09690082073	0.00619801289092	0.0	0.0	0.0089755700125	0.0	0.00131331000982	0.0	0.119433999062	0.0	3.90587999423	0.341937810183	11.4825000763	0.0647504013032	11.6521999836	0.0089850598791	0.0	0.000357570997342	13.792200009	1.08855000138	169.360001882	57.1435991923
2263	781.376998901	1822.99992879	456.289983114	1.7439160347	34.1913932165	3.64990248283	3.90862001975	6.18953005473	5.09621079763	0.00594463288629	0.0	0.0	0.00800256004247	0.0	0.00123717998698	0.0	0.117555998887	0.0	3.7724399964	0.316677475969	11.2436998685	0.0628507991011	11.5975999832	0.00784329002878	0.0	0.000334469999264	13.7907999357	1.08819999297	169.356999715	57.1256993612
