Component	CO2 	 CH4	N2O	CFC-11	CFC-12	CFC-113	CFC-114	CFC-115	CH3Br	CCl4	CH3CCl3	HCFC-22	HCFC-141b	HCFC-123	HCFC-142b	H-1211	H-1301	H-2402	HFC125	HFC134a	HFC143a	HFC227ea	HFC23	HFC245fa	HFC32	HFC4310mee	C2F6	C6F14	CF4	SF6 
2035	471.538942973	2194.75118001	345.923973083	176.758710225	426.422920227	57.8492358526	15.040000995	9.03970217705	6.28825763861	51.8055089315	0.0481540663168	163.622418722	25.3460049629	0.0	17.227499485	1.63052029411	3.13368960222	0.278925011555	136.282984416	146.201881409	84.8769321442	3.18258170287	31.0930995941	7.58445040385	1.91230002046	0.304187988242	5.86223940055	0.408479002615	96.8761094411	15.3507070541
2036	475.764948527	2213.66115316	346.927973429	174.044712067	422.071919759	57.2007354101	14.9620006879	9.05327216784	6.2528971831	50.3359095256	0.0391554273665	153.594407399	24.7476043701	0.0	16.6547996203	1.55308027069	3.11380960544	0.272128005822	143.025985718	146.79878362	89.0620339712	3.26763168971	30.9891999563	7.8188804388	1.6983500123	0.300253992279	5.91196946303	0.412926999231	97.52521197	15.6997071107
2037	480.044944763	2232.50118001	347.940973918	171.346711477	417.755922953	56.5585355759	14.8837008476	9.06566206614	6.21738664309	48.8893095652	0.0318529037759	143.758394877	24.1078044573	0.0	16.0715997219	1.47856025894	3.093219618	0.265426009893	149.743985494	147.324687958	93.2874336243	3.35040167967	30.8840996424	8.05101044973	1.51628000538	0.2962459897	5.95987951756	0.417207998534	98.1639105479	16.0487070084
2038	484.379946391	2251.27119954	348.961972555	168.665715535	413.474919637	55.9224354426	14.8053007126	9.0769220988	6.18170642853	47.4671096802	0.0259047201835	134.235374451	23.4362042745	0.0	15.483399868	1.40690026681	3.07196962833	0.25882101059	156.439985911	147.784598033	97.5523357391	3.43094174067	30.77790006	8.28113047282	1.36043001215	0.292164991299	6.00594949722	0.421319998801	98.7921098073	16.3978069623
2039	488.771942139	2269.97117106	349.990971883	166.003718058	409.229919434	55.2925351461	14.7267007033	9.08707181613	6.1458354791	46.0701100032	0.021080750972	125.10435613	22.7415037155	0.0	14.8950996399	1.33808023731	3.05008965731	0.252317008873	163.111982981	148.181516012	101.856035868	3.50932170947	30.6703998248	8.5094704628	1.2261600097	0.288015991449	6.05019950867	0.425265001754	99.4097105662	16.7469069163
2040	493.220942179	2288.59120687	351.028968811	163.360721588	405.021924337	54.6688340505	14.6480003993	9.09618179003	6.10978603363	44.699209849	0.0171469615307	116.419336319	22.031103452	0.0	14.3104999065	1.27204023798	3.02763960759	0.245916008949	169.761983236	148.520435333	106.19803683	3.58560172717	30.5618000031	8.73624046644	1.10966000954	0.283800994356	6.09261957804	0.42904299746	100.017010371	17.0962069829
2041	497.730936686	2307.15116374	352.07497406	160.737723033	400.848917643	54.0512336095	14.5693003337	9.10427188873	6.07355288664	43.3550097148	0.0139571202453	108.208318075	21.3111035029	0.0	13.7327997684	1.20873022079	3.004649659	0.239620010058	176.391981761	148.804368337	110.577037175	3.65983170271	30.4519999822	8.96161047618	1.00778002044	0.279523993532	6.13320962588	0.432654000819	100.614009857	17.4454070727
2042	502.291946411	2325.65118408	353.127975464	158.135723114	396.711926778	53.4397331874	14.4906003475	9.11137167613	6.04235919317	42.0380099614	0.011355329693	100.432304382	20.5847032865	0.0	13.1633999348	1.14808022976	2.98114967346	0.233431007713	182.977985382	149.082389832	114.97803688	3.73233171304	30.341199557	9.18461060524	0.918684010704	0.275303989649	6.17229962349	0.436127997935	101.202010473	17.794307073
2043	506.900942485	2344.1011556	354.186971029	155.555725098	392.61092631	52.8342329661	14.4119002819	9.11753161748	6.017689387	40.7488094966	0.00924450120268	93.0535856883	19.8542030652	0.0	12.6029000282	1.09004019698	2.95718967915	0.227350007743	189.499980927	149.400452932	119.386038462	3.80339171489	30.2297000885	9.40434058507	0.840842008591	0.271254986525	6.21021954219	0.439496005575	101.783009211	18.1422069867
2044	511.556945801	2362.51123047	355.252972921	152.9997317	388.545926412	52.2347329458	14.333400329	9.12279160817	5.99475900332	39.4877096812	0.007523829001	86.0924676259	19.1243028641	0.0	12.0535999934	1.03453019261	2.93280969063	0.221379006902	195.959982554	149.753495534	123.800038656	3.87305172284	30.1173998515	9.62122050921	0.772266005476	0.267364991208	6.24696958065	0.44275499632	102.358009338	18.4893069267
2045	516.263941447	2380.87115479	356.324966431	150.466733297	384.515922546	51.6411320368	14.2549002965	9.12717159589	5.97221879164	38.2548096975	0.00612600516373	79.5552501678	18.3989028931	0.0	11.51729997	0.981476187706	2.90802967548	0.215519008537	202.360982259	150.140538534	128.221039454	3.94135171175	30.0044997533	9.83557057381	0.711316019297	0.263622989257	6.28254965941	0.445905998349	102.925008774	18.8354072571
2046	521.020940145	2399.19116211	357.402971903	147.957734426	380.522926331	51.0534324646	14.1766002178	9.13070138295	5.94968851407	37.0504096349	0.00498733875186	73.4390328725	17.6813025475	0.0	10.9953000546	0.930809174975	2.88288970788	0.209768008441	208.703983307	150.557577769	132.649040222	4.00832178195	29.8907999992	10.0477005641	0.656644011537	0.260019987822	6.31695961952	0.448949997624	103.487008413	19.1807069778
2047	525.82993571	2417.4611613	358.48697408	145.473735809	376.563924154	50.4717321396	14.0984002749	9.13344152768	5.92706811428	35.8745094935	0.00406127205739	67.7344169617	16.9744025866	0.0	10.488699913	0.882449169954	2.85741976897	0.204129006714	214.989981333	151.002619425	137.082040151	4.0740117232	29.7762999535	10.2579006354	0.607141012947	0.256544989844	6.35018960635	0.451888002455	104.041009267	19.5250067711
2048	530.691935221	2435.69116211	359.576967875	143.014741262	372.641927083	49.8957312902	14.0205001831	9.13539131482	5.90431789557	34.7271095912	0.00330719863996	62.4273017248	16.280302604	0.0	9.9982000192	0.83632316192	2.83164972067	0.198602005839	221.222983042	151.472651164	141.522040049	4.13844176133	29.6611000697	10.4663004875	0.5618990014	0.253189985951	6.38225968679	0.454718001187	104.589008967	19.8685067495
2049	535.608942668	2453.87115479	360.673975627	140.581742605	368.753926595	49.3255310059	13.9427001476	9.13659143448	5.88144743443	33.60820961	0.00269346723023	57.5003862381	15.6010023753	0.0	9.52431988716	0.792352149884	2.80559974909	0.193186006198	227.402984619	151.965681712	145.968039195	4.2016518116	29.5451997121	10.6732006868	0.52016599973	0.249946990361	6.41314971447	0.457442005475	105.130008698	20.2111069361
2050	540.580937703	2472.00115967	361.775970459	138.175745646	364.900927226	48.7610308329	13.8652002017	9.13707129161	5.85844771067	32.5175094604	0.00219375184194	52.934571902	14.9379020532	0.0	9.06740991275	0.750458146135	2.77929977576	0.187882008652	233.532981873	152.479709625	150.420042674	4.26367175579	29.4285000165	10.8786005974	0.481314005951	0.246807991217	6.44287967682	0.460057996213	105.66400973	20.5527065595
2051	545.609939575	2490.08117676	362.883972168	135.79574585	361.082928975	48.2022304535	13.7878000736	9.13686116536	5.8353155454	31.4551091194	0.0017868897994	48.7096592585	14.2922020753	0.0	8.62760996819	0.710564141472	2.7527897954	0.18268900613	239.61298116	153.013734182	154.877042135	4.32453175386	29.3111000061	11.0829005241	0.444834003846	0.243765991181	6.4714397192	0.46256600072	106.192008972	20.8935070038
2052	550.690938314	2508.18115234	363.997973124	133.442752838	357.29892985	47.6490297318	13.7108001709	9.13598124186	5.81580285231	30.4205088615	0.00145562590721	44.8060464859	13.6653017998	0.0	8.20505984624	0.672595133384	2.72607978185	0.177608004461	245.617982229	153.549728394	159.321042379	4.38339181741	29.1932999293	11.283100605	0.41147000591	0.240817992638	6.49902971586	0.46498699983	106.714008331	21.2338067691
2053	555.821935018	2526.34118652	365.115974426	131.11775589	353.549931844	47.1014299393	13.6339000066	9.13446116447	5.80099300543	29.4136088689	0.00118596951749	41.2040351232	13.0580017567	0.0	7.79978994528	0.636474122604	2.69919979572	0.172636003544	251.521980286	154.074713389	163.731043498	4.43944168091	29.0755000114	11.4770005544	0.381839007139	0.237964992722	6.52587974072	0.467340004941	107.23100853	21.5740067164
2054	561.003926595	2544.55118815	366.237970988	128.819758733	349.833930969	46.5594298045	13.5574001471	9.13232096036	5.78745273749	28.4340087573	0.000966412063766	37.8831246694	12.4708015919	0.0	7.41155993938	0.602127109965	2.67216980457	0.16777500386	257.329981486	154.587693532	168.108043671	4.49276173115	28.9576999346	11.6653006872	0.35528700302	0.235197989891	6.55197970072	0.46962299943	107.745008469	21.9142066638
2055	566.238937378	2562.82114665	367.363972982	126.549760818	346.15292867	46.0228296916	13.4811000824	9.12959122658	5.77420266469	27.4814081192	0.000787610396704	34.8235146205	11.9038016796	0.0	7.04005992413	0.569483116269	2.64499978224	0.163022006551	263.043980916	155.089679718	172.454041799	4.54343167941	28.8399998347	11.8487007618	0.331272001068	0.232512989392	6.57731966178	0.471837997437	108.254008611	22.2542066574
2056	571.525939941	2581.1311849	368.494972229	124.307764053	342.503929138	45.4916286469	13.4051001072	9.1262708505	5.76097242037	26.5555081367	0.000641994008523	32.0064056714	11.3571015199	0.0	6.68492996693	0.538471097747	2.61772980293	0.158377002925	268.666982015	155.581666311	176.768042247	4.59151160717	28.7221997579	12.0278006395	0.309341003497	0.229901993026	6.60191957156	0.473984000583	108.759008408	22.5941066742
2057	576.867919922	2599.48118083	369.629971822	122.093765895	338.888931274	44.9659283956	13.3292999268	9.12241101265	5.74768229326	25.6558081309	0.00052334885792	29.413596948	10.8306012948	0.0	6.34575001399	0.509021105866	2.59036980073	0.153839004536	274.202987671	156.06365331	181.052045186	4.63708170255	28.604399999	12.2031006018	0.289126001298	0.22736199076	6.62576973438	0.476062004765	109.259007772	22.9340070089
2058	582.265940348	2617.86118571	370.769973755	119.907769521	335.306930542	44.4454278946	13.2538001537	9.11801099777	5.73430212339	24.7819080353	0.000426720037164	27.0283892949	10.3240013123	0.0	6.02207994461	0.481064096093	2.56293982267	0.149406003455	279.653981527	156.535639445	185.305043538	4.68021170298	28.486699899	12.3751006921	0.270323005815	0.224887991945	6.64886975288	0.478070999185	109.755008062	23.2738068899
2059	587.718938192	2636.26121012	371.91297404	117.750773112	331.75793457	43.9303280512	13.1787000497	9.11311093966	5.7208318313	23.9334077835	0.000347928934692	24.8347819646	9.83727121353	0.0	5.71343004704	0.454535089433	2.53545983632	0.145078004648	285.022982279	156.998630524	189.530044556	4.72096165021	28.3688998222	12.5442004999	0.252683004985	0.222472991794	6.67121974627	0.480010996262	110.247008642	23.613506794
2060	593.229939779	2654.69118245	373.060971578	115.622776667	328.240931193	43.4204279582	13.1038000584	9.10771091779	5.70727189382	23.1099076271	0.000283780619308	22.8178753853	9.36992120743	0.0	5.41929002603	0.429370085398	2.50794984897	0.140854003529	290.312983195	157.453615824	193.726046244	4.75940155983	28.2510997454	12.7106006145	0.235997005055	0.220114991069	6.69281971455	0.481883001824	110.73500824	23.9531067212
2061	598.797932943	2673.13122559	374.211964925	113.522778193	324.75693512	42.9158277512	13.0292000771	9.10184089343	5.69362076124	22.3108072281	0.000231414812636	20.9639695485	8.921601216	0.0	5.13916997115	0.405508081118	2.48040984074	0.136731003722	295.526982625	157.899606069	197.89304479	4.79559155305	28.1332000097	12.8748006821	0.220097002884	0.217808991671	6.71367975076	0.483685995142	111.218007406	24.2926068306
2062	604.423934937	2691.61120605	375.367970785	111.450781504	321.304931641	42.4163268407	12.9549001853	9.09552089373	5.6818494002	21.5357071559	0.000188808856668	19.2601636251	8.49188097318	0.0	4.87252994378	0.382891076307	2.45286985238	0.132710002363	300.668983459	158.357632955	202.040046692	4.82975161076	28.0154999097	13.037400643	0.20533200105	0.215576993922	6.73390976588	0.485432999829	111.698007584	24.6322069168
2063	610.10693868	2710.12121582	376.527974447	109.408785502	317.883936564	41.9219274521	12.881000042	9.08876077334	5.67252933979	20.7841072083	0.000153984192972	17.6943585078	8.08026103179	0.0	4.61884999275	0.361459073921	2.42533985774	0.128788004319	305.743982951	158.843674978	206.172046661	4.86208156745	27.8981000582	13.1990006765	0.19199300309	0.213438991457	6.75366973877	0.487135998905	112.175007502	24.9719068209
2064	615.846934001	2728.68123372	377.690971375	107.39378802	314.494941711	41.4325272242	12.8073000908	9.08158063889	5.66385924816	20.055607001	0.000125664264488	16.2556536992	7.68627095222	0.0	4.37762006124	0.34115506957	2.39782987038	0.124963003521	310.754979451	159.357713064	210.291048686	4.89265159766	27.7809001605	13.3597006798	0.179832001527	0.211389991144	6.77294977506	0.488795004785	112.649007797	25.3119066556
2065	621.646931966	2747.26123047	378.857971191	105.408791224	311.136940002	40.9482262929	12.7338999907	9.07399074237	5.65530916055	19.3495065371	6.41300618251e-05	14.9337494373	7.30939098199	0.0	4.14831002553	0.321928061545	2.37036983172	0.121234002834	315.702980042	159.895741781	214.396046956	4.92149158319	27.6640000343	13.5196005503	0.168643002709	0.209421988577	6.79174979528	0.490409997602	113.120007197	25.6520066261
2066	627.504928589	2765.87125651	380.027974447	103.450793584	307.809939067	40.4689261119	12.660900116	9.0660106341	5.6467290322	18.6655066808	0.0	13.7193454107	6.94911078612	0.0	3.93044000864	0.303726059695	2.34294984738	0.117600004499	320.59098053	160.456774394	218.488048553	4.94864153862	27.5473000209	13.6788006624	0.158257002632	0.207530991485	6.81006979942	0.49198000133	113.589008331	25.9923068682
2067	633.422932943	2784.50124105	381.202967326	101.522797267	304.513938904	39.9945259094	12.5881001155	9.05766065915	5.63808894157	18.0029063225	0.0	12.6037418048	6.60488080978	0.0	3.72348999977	0.286498052378	2.31558990479	0.11405900307	325.419980367	161.038800557	222.567048391	4.97416162491	27.43080012	13.8374005159	0.148533001542	0.205711991837	6.82789977392	0.493505999446	114.055007935	26.3328069051
2068	639.401931763	2803.1412557	382.379974365	99.6218007406	301.248939514	39.5250256856	12.515600125	9.04896044731	5.62937879562	17.3613061905	0.0	11.5789384047	6.27618082364	0.0	3.52699999015	0.270199057957	2.28830989202	0.110609003653	330.191978455	161.640827179	226.632048289	4.99809157848	27.3146001498	13.9954008261	0.139355002592	0.203959991535	6.84525986513	0.494989000261	114.51800855	26.673406601
2069	645.441930135	2821.8012085	383.561973572	97.7493038177	298.013938904	39.0604260763	12.4434999625	9.03990070025	5.62059867382	16.7402057648	0.0	10.6375352542	5.96244072914	0.0	3.34047995011	0.254780055334	2.26110986869	0.107249002283	334.908976237	162.259848277	230.685048421	5.02046151956	27.1985999743	14.1528007189	0.130622000744	0.202268991619	6.86213974158	0.49642800043	114.97800827	27.0142068863
2070	651.543930054	2840.4512736	384.74697113	95.9049065908	294.808937073	38.6005252202	12.3717000484	9.03052067757	5.61172874769	16.1391060352	0.0	9.77279210091	5.66314073404	0.0	3.16347996394	0.240199048072	2.23400990168	0.103978003065	339.571980794	162.89487203	234.726047516	5.04131158193	27.0829000473	14.3097007275	0.122257001698	0.200636992852	6.87853984038	0.497822997471	115.436008453	27.3552068075
2071	657.707931519	2859.11124674	385.934969584	94.088408788	291.632947286	38.1454251607	12.3001000086	9.02081052462	5.60277791818	15.5575057666	0.0	8.97843956947	5.37773060799	0.0	2.99555999041	0.22641304632	2.20700989167	0.100793001552	344.182980855	163.543891907	238.754047394	5.06069159508	26.9673002561	14.4661007722	0.114199001963	0.199058993409	6.89445984364	0.499172995488	115.891007741	27.6964070002
2072	663.933929443	2877.79121908	387.126968384	92.2996126811	288.487937927	37.6951249441	12.2289001147	9.01080052058	5.59508709113	14.9948055744	0.0	8.24877719084	5.10568054517	0.0	2.83629002174	0.213383043806	2.18011991183	0.0976944019397	348.749979655	164.234966278	242.772050222	5.07892155647	26.8520998955	14.6230007807	0.10666600056	0.19755799075	6.90997974078	0.500487012168	116.344007492	28.0379069646
2073	670.221923828	2896.52126058	388.321968079	90.5383148193	285.371943156	37.2494246165	12.1579999924	9.00049058596	5.58901703358	14.450605313	0.0	7.57852502664	4.84648048878	0.0	2.685250024	0.201070042948	2.15334989627	0.0946787018329	353.280977885	164.991057078	246.782051086	5.09632150332	26.7371997833	14.7811006705	0.0998350027949	0.196154991786	6.92519986629	0.501774013042	116.79500707	28.3799066544
2074	676.571935018	2915.29125977	389.519971212	88.8045183818	282.284940084	36.8083241781	12.087400039	8.98990058899	5.58336695035	13.9243052006	0.0	6.96284294128	4.59960055351	0.0	2.54205997785	0.189437039196	2.12670989831	0.0917444005609	357.776974996	165.80913798	250.784049988	5.11291158199	26.6227002144	14.9404008389	0.0935839017232	0.194844994694	6.94010980924	0.503031998873	117.244008382	28.7224070231
2075	682.984944661	2934.08127848	390.720970154	87.097820282	279.226941427	36.3719237645	12.0171000163	8.97903060913	5.57779701551	13.4156051477	0.0	6.39728113015	4.36455043157	0.0	2.4063300093	0.178449035933	2.10020991166	0.0888899018367	362.238972982	166.682210286	254.777048747	5.12870156765	26.508600076	15.1006007989	0.0878127012402	0.193620992204	6.95470984777	0.504261995355	117.691007614	29.0653068225
2076	689.460927327	2952.91123454	391.92397054	85.4182224274	276.19694519	35.9400237401	11.9472000599	8.96790059408	5.57219684124	12.9238049189	0.0	5.87774936358	4.14083055655	0.0	2.2776799798	0.168073037018	2.07384989659	0.0861135007193	366.666976929	167.608282725	258.763051351	5.14373151461	26.3948998451	15.2616006533	0.0824388017257	0.192476992806	6.96900979678	0.50546400249	118.137007395	29.4087071419
